y	r	N(r,Y)
8.3	0.6610448494059972	0.3553954812174579
8.3	0.6894920237985803	0.3702415351512493
8.3	0.7191633840110035	0.3843255772705525
8.3	0.7501116112305389	0.40021294456681555
8.3	0.7823916537083694	0.4149924739064087
8.3	0.8160608243196253	0.43124750792038846
8.3	0.8511789023217984	0.44662865312918165
8.3	0.8878082394921789	0.4635096321471063
8.3	0.9260138708327745	0.47956576529352635
8.3	0.9658636300392802	0.49630262029000527
8.3	1.0074282699390846	0.5136778384720123
8.3	1.0507815881121652	0.5289722752647804
8.3	1.096000557917922	0.5471326716471309
8.3	1.1431654651605632	0.5634872797359896
8.3	1.1923600506356957	0.5813005668622223
8.3	1.243671658811241	0.5980356703992566
8.3	1.297191392906599	0.614062248472298
8.3	1.3530142766454698	0.6306686222224098
8.3	1.4112394229694663	0.6477180418415933
8.3	1.4719702100120902	0.6646910390508376
8.3	1.535314464645533	0.6807017782944814
8.3	1.6013846539261434	0.698148683814795
8.3	1.670298084778492	0.7137330082405071
8.3	1.7421771122725958	0.7294796516939045
8.3	1.8171493568640469	0.7460466130377233
8.3	1.8953479309827768	0.7602268438107025
8.3	1.976911675372791	0.7754253178030355
8.3	2.0619854056024383	0.7892814265013197
8.3	2.1507201691829123	0.8030483573799129
8.3	2.2432735137515394	0.817844715384305
8.3	2.3398097667959368	0.8300289703026436
8.3	2.4405003274157204	0.8419338083155081
8.3	2.545523970639826	0.8548936444783585
8.3	2.655067164839676	0.8656493609786463
8.3	2.7693244028017925	0.8774157586415946
8.3	2.8884985470477162	0.8871115649765321
8.3	3.0128011900142644	0.8970732818032833
8.3	3.1424530297336535	0.9236998877279934
8.3	3.27768426168056	0.9341389521876603
8.3	3.4187349874817468	0.9429166888879796
8.3	3.5658556412139477	0.9509782010281669
8.3	3.719307434046969	0.9580957872734711
8.3	3.879362818021352	0.9639794089993154
8.3	4.046305969784075	0.9694866861057077
8.3	4.220433295141242	0.974329219711741
8.3	4.402053955323414	0.9784485456048263
8.3	4.591490415898163	0.9821557628640684
8.3	4.789079019304267	0.9853205142012088
8.3	4.995170582024137	0.9879421570058098
8.3	5.210131017454838	0.9902264461434847
8.3	5.4343419855834405	0.9921315066587482
8.3	5.668201570620273	0.993767010857178
8.3	5.912124987793302	0.9950945672611523
8.3	6.166545320558364	0.9961872189071201
8.3	6.431914289534242	0.9970778233966585
8.3	6.708703054527923	0.9977782486983258
8.3	6.997403051073845	0.9983283309942685
8.3	7.298526862972464	0.998758719852285
8.3	7.612609132377463	0.9991131336843301
8.3	7.940207509047226	0.999353281110515
8.3	8.28190364044606	0.9995379485105057
8.3	8.638304204453224	0.9996695177929226
8.3	9.01004198651306	0.999770489638692
8.3	9.397777003138843	0.9998460707987643
8.3	9.802197673765221	0.9998978651060514
8.3	10.224022043029631	1.0
8.3	10.663999055652924	1.0
8.3	11.122909886182928	1.0
8.3	11.601569325961572	1.0
8.3	12.100827229778263	1.0
8.3	12.62157002477822	1.0
8.3	13.164722284304483	1.0
8.3	13.73124836946805	1.0
8.3	14.322154141361006	1.0
8.3	14.938488746952226	1.0
8.3	15.581346481836677	1.0
8.3	16.251868733145862	1.0
8.3	16.95124600606857	1.0
8.3	17.680720037580198	1.0
8.3	18.441586001133867	1.0
8.3	19.235194806226982	1.0
8.3	20.06295549692704	1.0
8.3	20.926337753614416	1.0
8.3	21.82687450238428	1.0
8.3	22.76616463674092	1.0
8.3	23.745875856416223	1.0
8.3	24.76774762835283	1.0
8.3	25.83359427510959	1.0
8.3	26.945308196171993	1.0
8.3	28.10486322788759	1.0
8.3	29.314318147991475	1.0
8.3	30.57582033094448	1.0
8.3	31.891609560574285	1.0
8.3	33.26402200678734	1.0
8.3	34.695494373414235	1.0
8.3	36.18856822455201	1.0
8.3	37.74589449708371	1.0
8.3	39.37023820738923	1.0
8.3	41.064483360603155	1.0
8.3	42.83163807113468	1.0
8.3	44.67483990354337	1.0
8.3	46.59736144325254	1.0
8.3	48.60261610698913	1.0
8.3	50.69416420326967	1.0
8.3	52.875719253690995	1.0
8.3	55.15115458624767	1.0
8.3	57.52451021238551	1.0
8.3	59.99999999999993	1.0
8.4	2.9999999999999997e-06	1.745847050913756e-10
8.4	3.1291009577556375e-06	1.901977469736072e-10
8.4	3.2637576012757556e-06	2.0718978645027675e-10
8.4	3.4042090120114036e-06	2.2567935115179223e-10
8.4	3.550704559961752e-06	2.457956993072804e-10
8.4	3.703504346427883e-06	2.6767953885714935e-10
8.4	3.862879665819886e-06	2.9148268958894154e-10
8.4	4.029113487337261e-06	3.1736404026875107e-10
8.4	4.202500957377734e-06	3.4551896165960987e-10
8.4	4.3833499235665515e-06	3.761240160917292e-10
8.4	4.5719814813367325e-06	4.0940079729227115e-10
8.4	4.768730544030612e-06	4.455759304387582e-10
8.4	4.973946437534918e-06	4.849051806545903e-10
8.4	5.187993520505251e-06	5.276712712496841e-10
8.4	5.411251831281018e-06	5.74205006384185e-10
8.4	5.644117762639461e-06	6.249499854227203e-10
8.4	5.887004765586915e-06	6.80782396361287e-10
8.4	6.140344083436685e-06	7.491745178037432e-10
8.4	6.404585517476965e-06	8.129983966829793e-10
8.4	6.680198225588353e-06	8.837124953970262e-10
8.4	6.967671555228688e-06	9.558130602285082e-10
8.4	7.267515912264268e-06	1.0317595329537684e-09
8.4	7.580263667190167e-06	1.1130445343341098e-09
8.4	7.906470100348338e-06	1.2101181004159955e-09
8.4	8.2467143878221e-06	1.28929067143359e-09
8.4	8.601600629757127e-06	1.4056872518234645e-09
8.4	8.97175892293484e-06	1.524802628741601e-09
8.4	9.3578464795027e-06	1.6574979985924059e-09
8.4	9.760548793847392e-06	1.7969346970020154e-09
8.4	1.0180580859682836e-05	1.9293627980240422e-09
8.4	1.0618688439514093e-05	2.1046960070848317e-09
8.4	1.1075649388730775e-05	2.27363943293746e-09
8.4	1.1552275036681039e-05	2.448272927646319e-09
8.4	1.2049411627178395e-05	2.6229064223551786e-09
8.4	1.2567941820998635e-05	2.86866449467982e-09
8.4	1.3108786263034654e-05	3.113793360152616e-09
8.4	1.3672905216891896e-05	3.3667231299371874e-09
8.4	1.4261300269826188e-05	3.6615823424403004e-09
8.4	1.4875016111051287e-05	3.911319271703183e-09
8.4	1.551514238657371e-05	4.292632125545125e-09
8.4	1.6182815633847658e-05	4.639249996197639e-09
8.4	1.6879221299685207e-05	5.022072443329096e-09
8.4	1.760559584500481e-05	5.420758221963516e-09
8.4	1.8363228940154412e-05	5.883222167515598e-09
8.4	1.9153465754707738e-05	6.367009078838468e-09
8.4	1.9977709345798634e-05	6.893984487216935e-09
8.4	2.083742314923409e-05	7.47449845633303e-09
8.4	2.1734133577809298e-05	8.108584683642793e-09
8.4	2.2669432731437386e-05	8.652753511526518e-09
8.4	2.3644981223905912e-05	9.391881632354143e-09
8.4	2.4662511131279353e-05	1.0292810884484114e-08
8.4	2.5723829067181817e-05	1.1144468758895246e-08
8.4	2.683081939042031e-05	1.205270442111474e-08
8.4	2.7985447550644247e-05	1.3089055299964636e-08
8.4	2.9189763577980414e-05	1.4020696866519234e-08
8.4	3.0445905722839716e-05	1.5192136646030697e-08
8.4	3.1756104252358535e-05	1.659918695661012e-08
8.4	3.312268541021439e-05	1.7927340948418706e-08
8.4	3.454807554684684e-05	1.923974137622279e-08
8.4	3.603480542741753e-05	2.0969354638251152e-08
8.4	3.758551472515682e-05	2.270555537864999e-08
8.4	3.920295670807561e-05	2.477242455142989e-08
8.4	4.0890003127364066e-05	2.6700505613146325e-08
8.4	4.2649649316155386e-05	2.8960372809113306e-08
8.4	4.448501950770797e-05	3.1354276852317446e-08
8.4	4.639937238244908e-05	3.40770620673207e-08
8.4	4.839610685372739e-05	3.6874954048037485e-08
8.4	5.047876810254753e-05	3.972326497947179e-08
8.4	5.265105387200207e-05	4.307953754437741e-08
8.4	5.491682103257522e-05	4.684549798781995e-08
8.4	5.7280092429975356e-05	5.0750764651258923e-08
8.4	5.974506402765579e-05	5.4902917042226547e-08
8.4	6.231611235670332e-05	5.938757104231951e-08
8.4	6.499780228632277e-05	6.426566830213106e-08
8.4	6.779489512871472e-05	6.970660191063893e-08
8.4	7.071235709273488e-05	7.526797118680602e-08
8.4	7.375536810134513e-05	8.200749188978045e-08
8.4	7.692933098851289e-05	8.877414223827518e-08
8.4	8.023988109188553e-05	9.588436883424457e-08
8.4	8.369289625827251e-05	1.041108523489175e-07
8.4	8.729450727970124e-05	1.1275241836294209e-07
8.4	9.10511087785734e-05	1.2206764297758606e-07
8.4	9.496937056124893e-05	1.3142776216958424e-07
8.4	9.905624946021803e-05	1.423230982788283e-07
8.4	0.00010331900168588338	1.53237645621892e-07
8.4	0.0001077651957098847	1.665371483205538e-07
8.4	0.00011240272570284132	1.7976094570270825e-07
8.4	0.00011723982555036855	1.9540905203755493e-07
8.4	0.00012228508347225406	2.1248678911846316e-07
8.4	0.00012754745727075275	2.3007334541980174e-07
8.4	0.00013303629023506981	2.4926969827616347e-07
8.4	0.00013876132773027133	2.6858890390421306e-07
8.4	0.00014473273450007866	2.912267256732042e-07
8.4	0.00015096111271426313	3.1624687924474366e-07
8.4	0.00015745752079268587	3.404159687070916e-07
8.4	0.0001642334930394072	3.7028368499987557e-07
8.4	0.0001713010601217213	3.9845744363112173e-07
8.4	0.0001786727704304784	4.3311752039091185e-07
8.4	0.00018636171235962071	4.628899870972947e-07
8.4	0.00019438153754449032	5.058380048217035e-07
8.4	0.00020274648510015974	5.487402372769753e-07
8.4	0.00021147140690283263	5.957254513909159e-07
8.4	0.00022057179395919564	6.428247835109592e-07
8.4	0.0002300638039105332	6.931165356835409e-07
8.4	0.00023996428972045155	7.542512816337613e-07
8.4	0.0002502908295971388	8.133612592882283e-07
8.4	0.0002610617582032872	8.738139005554205e-07
8.4	0.0002722961992090922	9.549769482548781e-07
8.4	0.00028401409924613016	1.0364251503153755e-06
8.4	0.00029623626332239076	1.1170727534598443e-06
8.4	0.0003089843917613481	1.2108303729509908e-06
8.4	0.00032228111873065915	1.3082330727362105e-06
8.4	0.00033615005242888834	1.414084184238199e-06
8.4	0.00035061581700161445	1.5333736801849355e-06
8.4	0.0003657040962613424	1.660486429901036e-06
8.4	0.0003814416792888425	1.7868837265805024e-06
8.4	0.000397856507996879	1.9414717250357594e-06
8.4	0.0004149777267407826	2.0934557466490887e-06
8.4	0.0004328357340639471	2.268449485137735e-06
8.4	0.00045146223667012086	2.4495347923614023e-06
8.4	0.0004708903057183259	2.65340180916489e-06
8.4	0.0004911544355403534	2.866815203557848e-06
8.4	0.0005122906048850836	3.0855143505504385e-06
8.4	0.0005343363407983772	3.357969548265554e-06
8.4	0.0005573307852519483	3.617729194379381e-06
8.4	0.000581314764639525	3.928987772695849e-06
8.4	0.0006063308622636774	4.221193641247154e-06
8.4	0.000632423493942025	4.5732372804054935e-06
8.4	0.000659638986867053	4.881213450872913e-06
8.4	0.000688025661859552	5.3337870602448e-06
8.4	0.000717633919161727	5.771875729654954e-06
8.4	0.0007485163279222979	6.172288791064798e-06
8.4	0.0007807277195324659	6.698956324871883e-06
8.4	0.0008143252849784713	7.301118104166276e-06
8.4	0.00084936867638359	7.921616123958958e-06
8.4	0.000885920112919844	8.499580331552535e-06
8.4	0.0009240444912774898	9.211623502690439e-06
8.4	0.0009638095008884048	1.0012894138905682e-05
8.4	0.0010052857441079646	1.0762340548955385e-05
8.4	0.0010485468615687745	1.1638007524801961e-05
8.4	0.0010936696629288403	1.2569447688952468e-05
8.4	0.0011407342632463076	1.3511733499246986e-05
8.4	0.0011898242252228988	1.4694419198557694e-05
8.4	0.0012410267075686108	1.5955770402853327e-05
8.4	0.0012944326197510897	1.70476643308875e-05
8.4	0.001350136783404426	1.8640343468385682e-05
8.4	0.0014082381006839686	2.0035583843644475e-05
8.4	0.0014688397298660634	2.1745775598272347e-05
8.4	0.0015320492685044786	2.3379373037947352e-05
8.4	0.0015979789444687295	2.52932897154454e-05
8.4	0.0016667458152034831	2.7398953519428394e-05
8.4	0.0017384719755628084	2.942247268635931e-05
8.4	0.0018132847745883065	3.174048709532784e-05
8.4	0.001891317041615997	3.434975198173689e-05
8.4	0.001972707322113394	3.7096698919826384e-05
8.4	0.0020576001236655285	4.0065473016071174e-05
8.4	0.0021461461725466413	4.278441973505219e-05
8.4	0.0022385026813330996	4.69490601249782e-05
8.4	0.002334833628032657	5.0562556541490744e-05
8.4	0.002435310047225686	5.427558129750286e-05
8.4	0.0025401103337352763	5.920904454633277e-05
8.4	0.002649420559365351	6.392856257101668e-05
8.4	0.0027634348032691994	6.901508675350176e-05
8.4	0.002882355496534974	7.449990533740486e-05
8.4	0.0030063937815999406	8.042408463039159e-05
8.4	0.0031357698871316564	8.677096768050029e-05
8.4	0.0032707135190416545	9.360132778477812e-05
8.4	0.003411464268325854	0.00010094244151334605
8.4	0.0035582720364558586	0.00010809798165988868
8.4	0.003711397479076377	0.0001175978033602359
8.4	0.0038711124687965874	0.0001273652607985905
8.4	0.004037700577897068	0.0001369651071725675
8.4	0.004211457581809403	0.0001482195793765263
8.4	0.004392691984262353	0.00015894047738512708
8.4	0.004581725565026951	0.00017177565589321557
8.4	0.004778893951233108	0.00018461988220878705
8.4	0.004984547213272052	0.00020056114432890658
8.4	0.005199050486342596	0.00021646920213708436
8.4	0.0054227846187448435	0.00023365317530319742
8.4	0.005656146848072349	0.0002524117123970092
8.4	0.005899551506503246	0.0002720749969757956
8.4	0.006153430756442674	0.00029318572892009627
8.4	0.006418235357822596	0.00031583615381570134
8.4	0.006694435468421267	0.00034101914986034594
8.4	0.006982521478623434	0.00036762236114616024
8.4	0.007283004882103306	0.00039527516883172437
8.4	0.007596419183976154	0.0004290406371616803
8.4	0.007923320848031035	0.0004617170040327099
8.4	0.008264290284726375	0.0004975901810606081
8.4	0.008619932881702645	0.0005368560912978809
8.4	0.008990880078641688	0.0005751384115039048
8.4	0.00937779048838128	0.0006227834383332833
8.4	0.009781351066275193	0.000670475618044348
8.4	0.010202278329875279	0.0007236080580454224
8.4	0.010641319631100793	0.0007857564134457055
8.4	0.011099254483153787	0.0008361692330465022
8.4	0.011576895944536692	0.0009154165223222406
8.4	0.012075092062629062	0.0009705575993723372
8.4	0.012594727379386701	0.0010470907653960869
8.4	0.013136724501836693	0.0011305914355168
8.4	0.013702045740156408	0.0012033653995750378
8.4	0.014291694816244992	0.0013079730717243969
8.4	0.014906718645821163	0.0014025269034028181
8.4	0.01554820919721097	0.0015165211228365973
8.4	0.016217305430125954	0.0016354201260128033
8.4	0.016915195317874276	0.0017792743869755297
8.4	0.017643117956594727	0.0019125778674677222
8.4	0.01840236576525875	0.002007403249351973
8.4	0.01919428678034694	0.0021911672123195555
8.4	0.02002028704927333	0.0023380959325903145
8.4	0.02088183312680799	0.002526585955403149
8.4	0.02178045467892947	0.0027308745564810144
8.4	0.02271774719873049	0.0029469975999761853
8.4	0.023695374839199344	0.003149630464325217
8.4	0.02471507336790588	0.0036401314874193987
8.4	0.025778653248838386	0.0038008061570344565
8.4	0.026888002856863557	0.003961480826649514
8.4	0.02804509183051608	0.004199916141808107
8.4	0.029251974569070895	0.004524885597778662
8.4	0.030510793880107766	0.004903641280661269
8.4	0.031823784784043414	0.005287637391015896
8.4	0.03319327848238651	0.005770827011416003
8.4	0.034621706496761745	0.006635886504786343
8.4	0.036111604986050656	0.006627415481380599
8.4	0.037665619249314795	0.007088362249612615
8.4	0.0392865084224967	0.0076390755093722175
8.4	0.04097715037723653	0.008587438660368546
8.4	0.04274054683050254	0.008872689529739432
8.4	0.044579828674108396	0.009462523452919614
8.4	0.04649826153357836	0.010410196174569418
8.4	0.04849925156623073	0.011992880744439157
8.4	0.05058635150877473	0.012939102827106294
8.4	0.05276326698515689	0.013848293740149075
8.4	0.05503386308585695	0.014833575374071088
8.4	0.05740217123031587	0.016021535302666506
8.4	0.05987239632467828	0.01712848460563848
8.4	0.06244892422755865	0.01834308941264481
8.4	0.06513632953708767	0.01959023543502036
8.4	0.06793938371306275	0.020860787276617648
8.4	0.07086306354862415	0.022318367635073326
8.4	0.07391256000649948	0.02376051640428072
8.4	0.077093287435503	0.025304557606589145
